US0001011991,C10L_1/18,0.0013736263736263737
US0001011991,C10L_1/22,0.0013736263736263737
US0001011991,C10L_1/222,0.0027472527472527475
US0001011991,C10L_1/23,0.0013736263736263737
US0001011991,C10L_1/234,0.0013736263736263737
US0001011991,C10L_1/2387,0.0013736263736263737
US0001011991,C10L_10/06,0.0013736263736263737
US0001011991,C10L_10/18,0.0013736263736263737
US0001011991,C10M_105/38,0.0013736263736263737
US0001011991,C10M_133/06,0.0013736263736263737
US0001011991,C10M_149/22,0.0013736263736263737
US0001011991,C10M_169/04,0.0013736263736263737
US0001011991,C10M_171/00,0.0013736263736263737
US0001011991,C10N_20/00,0.0013736263736263737
US0001011991,C10N_30/00,0.0013736263736263737
US0001011991,C10N_30/06,0.0013736263736263737
US0001011991,C10N_30/08,0.0013736263736263737
US0001011991,C10N_30/12,0.0013736263736263737
US0001011991,C10N_40/30,0.0013736263736263737
US0001011991,C11B_3/02,0.0013736263736263737
US0001011991,C11B_9/00,0.0027472527472527475
US0001011991,C11B_9/02,0.0013736263736263737
US0001011991,C11D_1/02,0.0013736263736263737
US0001011991,C11D_1/04,0.0013736263736263737
US0001011991,C11D_1/06,0.0013736263736263737
US0001011991,C11D_1/10,0.0027472527472527475
US0001011991,C11D_1/12,0.004120879120879121
US0001011991,C11D_1/14,0.0013736263736263737
US0001011991,C11D_1/18,0.0013736263736263737
US0001011991,C11D_1/29,0.0013736263736263737
US0001011991,C11D_1/34,0.0013736263736263737
US0001011991,C11D_1/38,0.0027472527472527475
US0001011991,C11D_1/40,0.0027472527472527475
US0001011991,C11D_1/50,0.0013736263736263737
US0001011991,C11D_1/52,0.005494505494505495
US0001011991,C11D_1/62,0.004120879120879121
US0001011991,C11D_1/66,0.004120879120879121
US0001011991,C11D_1/68,0.0013736263736263737
US0001011991,C11D_1/72,0.004120879120879121
US0001011991,C11D_1/722,0.004120879120879121
US0001011991,C11D_1/75,0.0013736263736263737
US0001011991,C11D_1/825,0.0027472527472527475
US0001011991,C11D_1/83,0.0027472527472527475
US0001011991,C11D_1/835,0.004120879120879121
US0001011991,C11D_1/88,0.0027472527472527475
US0001011991,C11D_1/90,0.004120879120879121
US0001011991,C11D_1/92,0.0027472527472527475
US0001011991,C11D_1/94,0.004120879120879121
US0001011991,C11D_10/04,0.0013736263736263737
US0001011991,C11D_13/18,0.0013736263736263737
US0001011991,C11D_17/04,0.0027472527472527475
US0001011991,C11D_17/08,0.0013736263736263737
US0001011991,C11D_3/00,0.008241758241758242
US0001011991,C11D_3/12,0.0027472527472527475
US0001011991,C11D_3/20,0.0027472527472527475
US0001011991,C11D_3/22,0.0027472527472527475
US0001011991,C11D_3/36,0.0013736263736263737
US0001011991,C11D_3/37,0.004120879120879121
US0001011991,C11D_3/386,0.0027472527472527475
US0001011991,C12N_1/14,0.0013736263736263737
US0001011991,C12N_9/42,0.0013736263736263737
US0001011991,C12N_9/44,0.0013736263736263737
US0001011991,C12R_1/685,0.0013736263736263737
US0001011991,C23G_1/14,0.0013736263736263737
US0001011991,C25B_1/02,0.0013736263736263737
US0001011991,D06L_1/12,0.0013736263736263737
US0001011991,D06M_11/00,0.0013736263736263737
US0001011991,D06M_11/11,0.0013736263736263737
US0001011991,D06M_13/00,0.0013736263736263737
US0001011991,D06M_13/02,0.005494505494505495
US0001011991,D06M_13/184,0.0013736263736263737
US0001011991,D06M_13/224,0.0013736263736263737
US0001011991,D06M_13/228,0.0013736263736263737
US0001011991,D06M_13/322,0.005494505494505495
US0001011991,D06M_13/325,0.0027472527472527475
US0001011991,D06M_13/328,0.0027472527472527475
US0001011991,D06M_13/342,0.0027472527472527475
US0001011991,D06M_13/345,0.0013736263736263737
US0001011991,D06M_13/35,0.0013736263736263737
US0001011991,D06M_13/352,0.0013736263736263737
US0001011991,D06M_13/368,0.0027472527472527475
US0001011991,D06M_13/372,0.0013736263736263737
US0001011991,D06M_13/402,0.004120879120879121
US0001011991,D06M_13/405,0.0027472527472527475
US0001011991,D06M_13/41,0.0013736263736263737
US0001011991,D06M_13/46,0.004120879120879121
US0001011991,D06M_13/463,0.006868131868131868
US0001011991,D06M_13/467,0.0027472527472527475
US0001011991,D06M_13/473,0.0013736263736263737
US0001011991,D06M_15/53,0.0013736263736263737
US0001011991,D06M_15/643,0.0013736263736263737
US0001011991,D06M_15/647,0.0013736263736263737
US0001011991,D06P_5/13,0.0013736263736263737
US0001011991,D21C_5/02,0.013736263736263736
US0001011991,F02G_1/055,0.0013736263736263737
US0001011991,F16K_31/18,0.0013736263736263737
US0001011991,F28D_15/02,0.0013736263736263737
US0001011991,F28D_20/00,0.0013736263736263737
US0001011991,G01B_11/00,0.0013736263736263737
US0001011991,G03C_1/72,0.0013736263736263737
US0001011991,G03C_8/00,0.0013736263736263737
US0001011991,G03G_13/20,0.0013736263736263737
US0001011991,G03G_5/05,0.0013736263736263737
US0001011991,G03G_5/06,0.0027472527472527475
US0001011991,G03G_9/00,0.0013736263736263737
US0001011991,G03G_9/08,0.004120879120879121
US0001011991,G03G_9/087,0.005494505494505495
US0001011991,G03G_9/093,0.0027472527472527475
US0001011991,G03G_9/097,0.0027472527472527475
US0001011991,G06T_1/00,0.0013736263736263737
US0001011991,G06T_5/00,0.0013736263736263737
US0001011991,G06T_7/00,0.0013736263736263737
US0001011991,G06T_7/60,0.0013736263736263737
US0001011991,G11B_23/033,0.0013736263736263737
US0001011991,G11B_23/50,0.0013736263736263737
US0001011991,G11B_5/708,0.0013736263736263737
US0001011991,G11B_5/73,0.0013736263736263737
US0001011991,G21B_1/00,0.0013736263736263737
US0001011991,G21B_3/00,0.0013736263736263737
US0001011991,H01L_35/30,0.0013736263736263737
US0001011991,H05K_3/26,0.0013736263736263737
US0001011992,A01N_25/30,0.0009041591320072332
US0001011992,A01N_33/12,0.0009041591320072332
US0001011992,A01N_37/02,0.0009041591320072332
US0001011992,A01N_41/04,0.0009041591320072332
US0001011992,A23D_9/013,0.0009041591320072332
US0001011992,A23J_7/00,0.0009041591320072332
US0001011992,A23K_1/16,0.0009041591320072332
US0001011992,A23K_1/18,0.0009041591320072332
US0001011992,A45D_7/04,0.0009041591320072332
US0001011992,A47L_13/17,0.0009041591320072332
US0001011992,A61F_13/15,0.006329113924050633
US0001011992,A61F_13/472,0.0027124773960217
US0001011992,A61F_13/49,0.0045207956600361665
US0001011992,A61F_13/511,0.0009041591320072332
US0001011992,A61F_13/514,0.0027124773960217
US0001011992,A61F_13/53,0.0009041591320072332
US0001011992,A61F_13/551,0.0018083182640144665
US0001011992,A61F_13/56,0.0027124773960217
US0001011992,A61F_13/72,0.0009041591320072332
US0001011992,A61F_5/44,0.003616636528028933
US0001011992,A61K_31/13,0.0009041591320072332
US0001011992,A61K_31/19,0.0009041591320072332
US0001011992,A61K_31/23,0.0009041591320072332
US0001011992,A61K_33/06,0.0009041591320072332
US0001011992,A61K_39/395,0.0009041591320072332
US0001011992,A61K_47/34,0.0009041591320072332
US0001011992,A61K_8/00,0.027124773960216998
US0001011992,A61K_8/02,0.0018083182640144665
US0001011992,A61K_8/18,0.0018083182640144665
US0001011992,A61K_8/19,0.0009041591320072332
US0001011992,A61K_8/23,0.0009041591320072332
US0001011992,A61K_8/26,0.0018083182640144665
US0001011992,A61K_8/27,0.0018083182640144665
US0001011992,A61K_8/30,0.0009041591320072332
US0001011992,A61K_8/31,0.0009041591320072332
US0001011992,A61K_8/33,0.0018083182640144665
US0001011992,A61K_8/34,0.006329113924050633
US0001011992,A61K_8/36,0.0045207956600361665
US0001011992,A61K_8/362,0.0009041591320072332
US0001011992,A61K_8/365,0.0018083182640144665
US0001011992,A61K_8/37,0.006329113924050633
US0001011992,A61K_8/39,0.0045207956600361665
US0001011992,A61K_8/40,0.0054249547920434
US0001011992,A61K_8/41,0.0081374321880651
US0001011992,A61K_8/42,0.0027124773960217
US0001011992,A61K_8/44,0.007233273056057866
US0001011992,A61K_8/46,0.007233273056057866
US0001011992,A61K_8/49,0.0027124773960217
US0001011992,A61K_8/55,0.0018083182640144665
US0001011992,A61K_8/58,0.0018083182640144665
US0001011992,A61K_8/60,0.006329113924050633
US0001011992,A61K_8/63,0.0009041591320072332
US0001011992,A61K_8/64,0.0018083182640144665
US0001011992,A61K_8/72,0.0018083182640144665
US0001011992,A61K_8/73,0.006329113924050633
US0001011992,A61K_8/81,0.006329113924050633
US0001011992,A61K_8/86,0.0027124773960217
US0001011992,A61K_8/89,0.003616636528028933
US0001011992,A61K_8/891,0.0009041591320072332
US0001011992,A61K_8/893,0.0018083182640144665
US0001011992,A61K_8/894,0.0018083182640144665
US0001011992,A61K_8/895,0.0018083182640144665
US0001011992,A61K_8/897,0.0009041591320072332
US0001011992,A61K_8/898,0.003616636528028933
US0001011992,A61K_8/92,0.0018083182640144665
US0001011992,A61K_8/97,0.0009041591320072332
US0001011992,A61K_8/98,0.0009041591320072332
US0001011992,A61L_15/60,0.0009041591320072332
US0001011992,A61P_17/16,0.0009041591320072332
US0001011992,A61Q_1/00,0.0018083182640144665
US0001011992,A61Q_1/02,0.0027124773960217
US0001011992,A61Q_1/04,0.0027124773960217
US0001011992,A61Q_1/06,0.0018083182640144665
US0001011992,A61Q_1/10,0.0018083182640144665
US0001011992,A61Q_1/12,0.0018083182640144665
US0001011992,A61Q_11/00,0.0009041591320072332
US0001011992,A61Q_17/00,0.0009041591320072332
US0001011992,A61Q_17/04,0.0018083182640144665
US0001011992,A61Q_19/00,0.0054249547920434
US0001011992,A61Q_19/08,0.0009041591320072332
US0001011992,A61Q_19/10,0.009041591320072333
US0001011992,A61Q_5/00,0.0108499095840868
US0001011992,A61Q_5/02,0.014466546112115732
US0001011992,A61Q_5/04,0.0027124773960217
US0001011992,A61Q_5/06,0.0054249547920434
US0001011992,A61Q_5/10,0.0054249547920434
US0001011992,A61Q_5/12,0.011754068716094032
US0001011992,A61Q_7/00,0.0009041591320072332
US0001011992,B01F_17/00,0.0009041591320072332
US0001011992,B01F_17/02,0.0009041591320072332
US0001011992,B01F_17/22,0.0009041591320072332
US0001011992,B01F_17/42,0.0009041591320072332
US0001011992,B01J_13/02,0.0009041591320072332
US0001011992,B01J_2/12,0.0009041591320072332
US0001011992,B01J_2/14,0.0009041591320072332
US0001011992,B01J_21/06,0.0009041591320072332
US0001011992,B01J_21/18,0.0009041591320072332
US0001011992,B01J_23/02,0.0009041591320072332
US0001011992,B01J_23/04,0.0018083182640144665
US0001011992,B01J_23/40,0.0018083182640144665
US0001011992,B01J_23/54,0.0009041591320072332
US0001011992,B01J_23/63,0.0009041591320072332
US0001011992,B01J_23/644,0.0009041591320072332
US0001011992,B01J_23/74,0.0009041591320072332
US0001011992,B01J_23/78,0.0018083182640144665
US0001011992,B01J_23/80,0.0045207956600361665
US0001011992,B01J_23/83,0.0009041591320072332
US0001011992,B01J_23/887,0.0009041591320072332
US0001011992,B01J_23/89,0.0009041591320072332
US0001011992,B01J_23/94,0.0009041591320072332
US0001011992,B01J_25/00,0.0009041591320072332
US0001011992,B01J_25/02,0.0027124773960217
US0001011992,B01J_27/04,0.0009041591320072332
US0001011992,B01J_29/06,0.0009041591320072332
US0001011992,B01J_29/068,0.0009041591320072332
US0001011992,B01J_29/072,0.0009041591320072332
US0001011992,B01J_31/02,0.0018083182640144665
US0001011992,B01J_31/12,0.0009041591320072332
US0001011992,B01J_37/02,0.0009041591320072332
US0001011992,B01J_37/03,0.0009041591320072332
US0001011992,B05C_5/02,0.0009041591320072332
US0001011992,B05D_1/26,0.0009041591320072332
US0001011992,B22C_1/22,0.0009041591320072332
US0001011992,B23H_1/00,0.0009041591320072332
US0001011992,B23H_1/02,0.0009041591320072332
US0001011992,B23H_1/08,0.0009041591320072332
US0001011992,B23H_1/10,0.0009041591320072332
US0001011992,B23H_9/00,0.0009041591320072332
US0001011992,B28C_7/04,0.0018083182640144665
US0001011992,B29C_33/00,0.0009041591320072332
US0001011992,B29C_33/38,0.0009041591320072332
US0001011992,B29C_37/00,0.0009041591320072332
US0001011992,B29C_45/27,0.0009041591320072332
US0001011992,B29C_45/77,0.0009041591320072332
US0001011992,B29C_45/78,0.0009041591320072332
US0001011992,B29C_47/06,0.0009041591320072332
US0001011992,B29C_49/04,0.0009041591320072332
US0001011992,B29C_49/06,0.0009041591320072332
US0001011992,B29C_49/08,0.0009041591320072332
US0001011992,B29C_49/48,0.0009041591320072332
US0001011992,B29C_49/70,0.0018083182640144665
US0001011992,B29C_49/78,0.0018083182640144665
US0001011992,B29C_49/80,0.0009041591320072332
US0001011992,B29C_53/82,0.0009041591320072332
US0001011992,B29C_61/02,0.0009041591320072332
US0001011992,B29C_67/20,0.0009041591320072332
US0001011992,B29K_105/04,0.0009041591320072332
US0001011992,B29K_23/00,0.0009041591320072332
US0001011992,B29K_67/00,0.0009041591320072332
US0001011992,B29L_22/00,0.0018083182640144665
US0001011992,B29L_9/00,0.0009041591320072332
US0001011992,B32B_27/18,0.0009041591320072332
US0001011992,B32B_27/20,0.0009041591320072332
US0001011992,B32B_27/32,0.0009041591320072332
US0001011992,B32B_3/16,0.0009041591320072332
US0001011992,B32B_5/32,0.0009041591320072332
US0001011992,B41N_3/08,0.0009041591320072332
US0001011992,B65B_43/54,0.0009041591320072332
US0001011992,B65D_1/00,0.0018083182640144665
US0001011992,B65D_1/02,0.0018083182640144665
US0001011992,B65D_25/08,0.0009041591320072332
US0001011992,B65D_81/02,0.0009041591320072332
US0001011992,B65D_81/05,0.0009041591320072332
US0001011992,B65D_81/133,0.0009041591320072332
US0001011992,B65D_81/32,0.0009041591320072332
US0001011992,B65G_1/137,0.0009041591320072332
US0001011992,B65G_15/58,0.0009041591320072332
US0001011992,B65G_17/46,0.0009041591320072332
US0001011992,B65G_21/20,0.0009041591320072332
US0001011992,B67C_3/24,0.0009041591320072332
US0001011992,C01F_11/46,0.0009041591320072332
US0001011992,C04B_103/12,0.0009041591320072332
US0001011992,C04B_111/62,0.0009041591320072332
US0001011992,C04B_16/06,0.0009041591320072332
US0001011992,C04B_20/10,0.0009041591320072332
US0001011992,C04B_24/00,0.0018083182640144665
US0001011992,C04B_24/04,0.0018083182640144665
US0001011992,C04B_24/06,0.0009041591320072332
US0001011992,C04B_24/10,0.0009041591320072332
US0001011992,C04B_24/12,0.0009041591320072332
US0001011992,C04B_24/20,0.0018083182640144665
US0001011992,C04B_24/22,0.0027124773960217
US0001011992,C04B_24/24,0.0009041591320072332
US0001011992,C04B_24/26,0.0045207956600361665
US0001011992,C04B_24/30,0.0018083182640144665
US0001011992,C04B_24/32,0.0018083182640144665
US0001011992,C04B_24/38,0.0009041591320072332
US0001011992,C04B_26/12,0.0009041591320072332
US0001011992,C04B_28/02,0.0054249547920434
US0001011992,C04B_35/56,0.0009041591320072332
US0001011992,C04B_35/565,0.0009041591320072332
US0001011992,C04B_35/58,0.0009041591320072332
US0001011992,C04B_40/00,0.0009041591320072332
US0001011992,C07B_61/00,0.009945750452079566
US0001011992,C07B_63/00,0.0009041591320072332
US0001011992,C07C_209/16,0.0009041591320072332
US0001011992,C07C_209/26,0.0009041591320072332
US0001011992,C07C_209/36,0.0009041591320072332
US0001011992,C07C_209/48,0.0009041591320072332
US0001011992,C07C_209/84,0.0009041591320072332
US0001011992,C07C_211/03,0.0009041591320072332
US0001011992,C07C_211/09,0.0009041591320072332
US0001011992,C07C_211/46,0.0009041591320072332
US0001011992,C07C_211/47,0.0009041591320072332
US0001011992,C07C_211/58,0.0009041591320072332
US0001011992,C07C_213/00,0.0009041591320072332
US0001011992,C07C_213/02,0.0009041591320072332
US0001011992,C07C_213/08,0.0009041591320072332
US0001011992,C07C_215/08,0.0009041591320072332
US0001011992,C07C_215/14,0.0027124773960217
US0001011992,C07C_217/08,0.0018083182640144665
US0001011992,C07C_229/22,0.0009041591320072332
US0001011992,C07C_231/02,0.0018083182640144665
US0001011992,C07C_231/12,0.0009041591320072332
US0001011992,C07C_233/18,0.0018083182640144665
US0001011992,C07C_233/20,0.0009041591320072332
US0001011992,C07C_233/36,0.0009041591320072332
US0001011992,C07C_233/38,0.0009041591320072332
US0001011992,C07C_235/08,0.0009041591320072332
US0001011992,C07C_235/10,0.0009041591320072332
US0001011992,C07C_237/06,0.0009041591320072332
US0001011992,C07C_237/22,0.0009041591320072332
US0001011992,C07C_29/149,0.003616636528028933
US0001011992,C07C_303/22,0.0009041591320072332
US0001011992,C07C_303/32,0.0009041591320072332
US0001011992,C07C_309/42,0.0009041591320072332
US0001011992,C07C_309/75,0.0009041591320072332
US0001011992,C07C_31/125,0.0009041591320072332
US0001011992,C07C_41/03,0.0009041591320072332
US0001011992,C07C_43/13,0.0009041591320072332
US0001011992,C07C_45/38,0.0009041591320072332
US0001011992,C07C_45/39,0.0009041591320072332
US0001011992,C07C_51/245,0.0009041591320072332
US0001011992,C07C_67/03,0.0009041591320072332
US0001011992,C07C_67/08,0.0018083182640144665
US0001011992,C07C_67/14,0.0009041591320072332
US0001011992,C07C_69/08,0.0009041591320072332
US0001011992,C07C_69/63,0.0009041591320072332
US0001011992,C07C_69/65,0.0009041591320072332
US0001011992,C07C_69/732,0.0009041591320072332
US0001011992,C07C_69/734,0.0009041591320072332
US0001011992,C07C_69/84,0.0009041591320072332
US0001011992,C07C_69/90,0.0009041591320072332
US0001011992,C07C_69/92,0.0009041591320072332
US0001011992,C07C_69/94,0.0009041591320072332
US0001011992,C07D_207/08,0.0009041591320072332
US0001011992,C07D_207/12,0.0009041591320072332
US0001011992,C07D_211/22,0.0009041591320072332
US0001011992,C07D_213/74,0.0009041591320072332
US0001011992,C07D_213/75,0.0009041591320072332
US0001011992,C07D_213/76,0.0009041591320072332
US0001011992,C07D_295/08,0.0009041591320072332
US0001011992,C07F_7/08,0.0009041591320072332
US0001011992,C07F_9/10,0.0009041591320072332
US0001011992,C07F_9/11,0.0009041591320072332
US0001011992,C07H_15/04,0.0018083182640144665
US0001011992,C07K_16/00,0.0009041591320072332
US0001011992,C07K_5/023,0.0009041591320072332
US0001011992,C08F_2/12,0.0009041591320072332
US0001011992,C08F_2/20,0.0009041591320072332
US0001011992,C08F_2/26,0.0009041591320072332
US0001011992,C08F_2/32,0.0009041591320072332
US0001011992,C08F_20/36,0.0009041591320072332
US0001011992,C08F_212/14,0.0009041591320072332
US0001011992,C08F_220/06,0.0009041591320072332
US0001011992,C08F_246/00,0.0009041591320072332
US0001011992,C08F_290/00,0.0009041591320072332
US0001011992,C08F_299/02,0.0009041591320072332
US0001011992,C08F_6/14,0.0009041591320072332
US0001011992,C08G_18/32,0.0009041591320072332
US0001011992,C08G_18/64,0.0009041591320072332
US0001011992,C08G_18/66,0.0009041591320072332
US0001011992,C08G_63/181,0.0009041591320072332
US0001011992,C08G_73/02,0.0009041591320072332
US0001011992,C08G_77/04,0.0009041591320072332
US0001011992,C08G_77/14,0.0009041591320072332
US0001011992,C08G_77/22,0.0009041591320072332
US0001011992,C08G_77/38,0.0009041591320072332
